"","F1","F2","F3","F4","F5","class"
"1507",3.31355186271327,1.94423840323779,0.91516328423556,1.85802531456698,2.75474333513954,2
"1508",2.8815684818519,3.32965790105899,1.93363609882286,3.57859807129761,1.21158666871576,2
"1509",-0.679437012376936,2.22881352581904,1.96452279087834,0.695967479842785,2.13788634038949,2
"1510",0.763903215166657,1.1645690468818,3.39926477342309,-1.05812274638343,2.31983809137358,2
"1511",1.54314436199092,1.37784307093213,2.13061355564002,1.51729982243249,1.46606532973377,2
"1512",0.612627987142619,3.59922391528695,2.90537974194032,0.731418686760619,1.68637890050926,2
"1513",2.65938949200626,1.43661409616529,2.04486726548694,2.11708093661563,3.63056369553001,2
"1514",1.21500813322969,2.76697427477335,1.40657874967541,1.7235153901104,1.95020846975922,2
"1515",2.31216285659173,2.10699067509395,1.51857781711238,1.98729013114055,2.25313452181669,2
"1516",2.41804983338612,0.658382605546943,1.77912692053241,3.80159335709421,1.43178163985477,2
"1517",2.05200123489416,2.99572628701801,0.780079393126218,0.680771528171521,3.17018752212763,2
"1518",2.62830326963345,0.895110856172217,3.47772473882889,3.00795474851833,3.7495283281769,2
"1519",0.790383225214174,3.04171040108788,2.09816161611806,0.0873833536281106,1.15460640323091,2
"1520",2.73874074060038,2.76716944417351,0.525444458112655,2.01268182459933,0.135947760037914,2
"1521",2.88529812897282,2.4924302648451,3.74707400868082,1.73800071441637,2.49975457871294,2
"1522",1.31110123129919,1.01742003152729,2.98070049604661,2.9233164796629,2.3306872852672,2
"1523",2.45666252755814,2.31694184017936,2.40914692653031,2.18934179703758,0.680590612801901,2
"1524",-0.00121000954031381,0.681847950284878,3.2465489558355,0.880217086453308,2.60011309715656,2
"1525",2.79822175909607,2.18388078766323,2.32380297257694,2.65049442454127,3.58297954237461,2
"1526",1.99804687634548,1.69117821297252,1.3768773154441,2.93815589212996,2.10267905941179,2
"1527",3.08798007516672,0.648800004491439,1.54421896638993,1.74916437565712,2.50534710397092,2
"1528",2.65402228679151,1.78463768962971,2.22674232813408,0.842660892419088,4.03280027895722,2
"1529",1.74137945204621,1.90181987689125,1.64683874586726,1.00689456548824,2.86892314960292,2
"1530",0.183615740860709,1.68115221782215,2.12484080399135,0.531008043819781,3.06850860216333,2
"1531",1.51782017194364,2.65961545193295,0.182364212163438,1.72141687846237,2.06773525499544,2
"1532",0.649309229851591,2.91947436243336,2.27252774434967,1.90538380545798,2.17830376656988,2
"1533",1.94608955182977,2.67028624317667,2.18213833235151,3.53861131958462,1.58344743766929,2
"1534",2.87431716606732,2.14098363985602,4.16178726647596,2.02761923485769,2.12834286333002,2
"1535",1.64739774559193,-0.0868779894064557,0.0261344882445986,1.86396331965025,2.09219265900689,2
"1536",1.30973643695319,2.61568163255062,3.36182595284359,3.71313622188412,-0.179550768579447,2
"1537",2.80984780121057,2.9466466493549,2.69290137749595,3.12785688257666,1.85260275304757,2
"1538",1.71204729388167,3.01932786168678,1.32338286622449,2.89282620761991,1.19831407030644,2
"1539",1.41282193042968,1.30058474733707,2.882787586876,1.9401117133356,2.53814173125265,2
"1540",4.37604385319617,1.00589209856666,3.32718964729678,2.62375964790997,2.01541559143109,2
"1541",0.818779009722561,4.84546508656049,0.341425284602076,1.23530845623769,3.12591957226936,2
"1542",0.446130724438144,2.44020123252255,0.433427522431495,2.45315116214041,4.17671216889158,2
"1543",2.19831272940774,2.48120767196216,2.72653242601801,1.20410197109746,1.03958165544775,2
"1544",1.46871505625377,2.35668909518136,0.927781406740134,1.92425200403148,2.79959120831899,2
"1545",1.45192911703823,1.94318757328711,2.17473899538216,0.388890489282215,1.83419875304063,2
"1546",0.795076260142724,1.74582520100962,2.50615126767847,2.62696902190957,1.11056467220627,2
"1547",0.796147491644031,3.77720760311675,0.0815407618400998,0.890132158447166,1.67515834200033,2
"1548",1.92728041196471,1.37090074013049,0.64665449374027,1.90608690505925,0.715677077095629,2
"1549",1.50207340430741,2.42255025625999,3.03018952702862,3.10109495742482,2.91003105007143,2
"1550",1.7245538091399,0.244014561263733,0.43813566392283,2.68528241336076,-0.286409417802502,2
"1551",2.7416705117008,2.02006717924008,3.91413993932556,1.98934674221169,-0.143620762225863,2
"1552",2.82436043127328,3.0943847293062,1.58976609433368,1.70500827538849,2.40394163590037,2
"1553",2.25544231281267,1.98565037129326,2.05525418150154,3.98312504230562,3.09860616564195,2
"1554",4.04758884678852,1.59571753882599,1.5883206960726,1.68973191380047,2.72128378138419,2
"1555",3.78350470205458,2.42269264365048,1.68205530005796,2.3082526333852,1.66417607980766,2
"1556",1.8094080076858,1.03062797462439,2.14257950526129,1.58010078180784,0.983710030668098,2
"1557",2.01162970156425,2.48130654020099,1.84197682089602,1.74679817271022,1.76448703589743,2
"1558",2.98812574158829,2.72506225152772,1.97366204484801,1.09152530007643,2.05193351225995,2
"1559",0.731603403650779,3.09714462547287,2.36983610282487,3.48792676892794,3.0912767444417,2
"1560",2.45917219997063,1.53499043690186,1.88252701240572,0.808947632969344,1.80043819134197,2
"1561",3.16326308160103,2.167895893067,2.161522012874,1.56575533519276,3.324752381568,2
"1562",2.5267629616544,1.14965215561585,2.28847810200592,3.10759012504641,1.739559716108,2
"1563",2.04022605881084,1.65274283781275,3.28571799151211,2.11874164483322,4.62951179316163,2
"1564",0.0227542017538349,1.95407622247746,2.89051615163544,1.74226816505888,4.06684467978054,2
"1565",1.98886739127525,0.96570929672279,1.5602786689864,1.77397352612705,2.10643425970046,2
"1566",2.16142525820076,3.4887659083237,1.31397351642799,1.53764660000644,1.98910447029483,2
"1567",0.846946966345716,2.20813177352353,2.2823116158259,0.799190555578517,0.752592388664866,2
"1568",1.93070899875163,1.32008295030318,2.72120920848156,1.4356746685569,1.92137899965932,2
"1569",2.44219092605734,1.22939559553924,2.92109722157486,2.30536135689843,4.25569027549587,2
"1570",1.68317231108089,0.0287034841954896,3.17193207243707,2.00980504292191,3.60541429225126,2
"1571",1.03360590115141,4.63896450180085,3.41632891445669,1.79693024308787,3.11578511514163,2
"1572",1.92155841999292,3.98732056206851,1.4041762534706,2.17004964590181,0.967973990792957,2
"1573",1.90934536107569,1.09568526341197,3.73819787845621,1.67708636839303,1.40225392131223,2
"1574",3.12492410292339,0.268671900904427,3.0550838439675,1.28874922913402,2.19106831949942,2
"1575",0.662148449876946,2.62040897823253,2.96786328894985,2.34754847748523,1.335395331062,2
"1576",2.59188583653065,1.77031265469996,2.1832669688825,1.56518728996057,4.43541243676281,2
"1577",0.238011664503119,2.63202084738562,3.91165512857432,1.15445959475799,0.293316091633193,2
"1578",0.780548087743663,2.11242381246303,3.41707010715515,2.67975826734929,2.16522372879703,2
"1579",0.988380022062846,1.2472549414725,2.06804917785357,2.06799128306987,1.84458896382879,2
"1580",0.153992419812296,2.25169054480086,1.76644265225299,0.415962987077656,0.26201023188551,2
"1581",2.16452485687835,1.09854961533091,0.168853771768986,1.90303598376374,2.49236345455528,2
"1582",3.029039056783,1.00730644157412,1.96524850499616,3.12981678378371,0.511068713777169,2
"1583",3.14208999394909,3.823191510187,1.26212705116245,1.86471400750213,-1.84532016946004,2
"1584",0.0171149930944439,3.30189560692404,-0.910564290004695,2.09794017358318,0.922039514087303,2
"1585",1.7667873369145,1.38141077376651,1.80895703355319,1.85096466580693,2.43464760146585,2
"1586",1.70508707590522,3.10082003019471,0.945866020154462,1.95018986832553,-0.101661649877176,2
"1587",2.48921370081933,2.14760474480579,2.79381538922731,0.606432422227382,1.45678363098778,2
"1588",0.790803123857207,1.92098293631875,1.17670615641826,1.69863957196332,3.11627133832025,2
"1589",3.84468259173422,0.0686919580394496,0.642500915843822,3.17528663247794,2.07664332305842,2
"1590",1.01057636679591,2.6954465304024,0.836368154821184,1.85535642008662,2.36937855780432,2
"1591",2.79118876881493,2.67720529838873,2.54718620386134,2.40949575335893,2.97132039080097,2
"1592",1.64847889224306,0.908809241924427,2.41206192459753,2.37335796340767,2.98954565124727,2
"1593",0.99673680866134,2.35139421911407,1.55135515027486,2.65496913829468,3.13979987109752,2
"1594",2.84619397183317,0.978495159221481,1.12995872567037,1.38803269552445,2.43996852383068,2
"1595",1.28803444899418,2.21028824714917,3.10998565612562,2.5433338182218,3.24829176050183,2
"1596",2.08826875566397,2.26386287084666,1.01694995906784,2.63090702217829,0.263220575466196,2
"1597",0.644542430948894,2.36401546184027,1.0800513312823,2.37236005511755,0.703424497615744,2
"1598",2.02658786179944,0.308365612114059,2.47411352490526,0.240834373343334,2.26680587378162,2
"1599",2.01041761637106,2.93238966019022,4.37206471054816,0.206698144494168,1.63851353706469,2
"1600",1.33858995429561,1.31887022009677,0.710630329319566,2.48436709312931,2.22344327705041,2
"1601",2.51100039529738,3.80799277841515,0.297385039668782,2.28744875885065,1.7308858449915,2
"1602",1.62047527863848,1.3056184562984,1.80645727621049,2.93689399181489,1.17792890038065,2
"1603",1.68975341882502,2.42116032139351,2.45265640736906,3.74838156505926,1.69993846446001,2
"1604",1.82346728247267,0.217976227266772,3.31201547479091,2.73084034330682,2.99233373914685,2
"1605",1.00049994597498,3.52370789097861,1.30649082317606,3.50826341076935,1.9609182659702,2
"1606",2.57790657412833,2.1479448529194,1.15752574700051,1.83919641546676,1.47017520773824,2
"1607",0.979217035624771,1.85803387552143,1.11282710828818,1.98121055354783,2.183730179476,2
"1608",2.71766890573941,1.15001076831353,2.67408994182628,2.00465431422434,1.63984822426327,2
"1609",3.11784189633082,2.24722361105738,1.21144945328684,0.732120771722744,2.34136810749161,2
"1610",1.24198779868289,3.80807011198893,2.54479271746894,-0.736674460035969,0.977450321651307,2
"1611",0.754215318332323,0.983358084775288,0.351960524856372,2.52112678548736,2.37694752996064,2
"1612",2.42530401082008,3.1234220425164,1.96464802434649,3.43850642301198,0.872038394855595,2
"1613",1.31459246990755,1.22207347676994,1.62210538283508,1.09608237736134,2.6431477517884,2
"1614",1.87189122385907,3.1109469393458,0.473959373719287,0.468609131634999,1.32083313640848,2
"1615",1.12662686136133,0.47901577409201,2.39248108702072,2.66987908150264,3.31841504464163,2
"1616",2.51202270836095,2.43139096901476,3.30415523517353,1.61086410939763,2.1276412740488,2
"1617",2.28934844589101,4.37274263187425,2.43006635444484,1.21451232191218,2.46712798358287,2
"1618",0.853977029938303,0.884872864108496,3.21066768839645,0.827126057531227,0.433433200557971,2
"1619",1.52976960602725,1.36731370533916,2.31325036520319,1.76016222313216,4.64645121200562,2
"1620",3.33340158586542,0.00507158680636,2.31936739847126,1.58868219497358,2.77551490917774,2
"1621",0.983848145335448,1.48001674894028,2.07058831366333,2.40964363223883,0.345183273787261,2
"1622",1.60737597228517,-0.0401336376450772,2.54066545461425,1.33467881131483,3.38052005512718,2
"1623",3.18185827608229,1.2182896808638,2.35217811137143,3.17022276829348,2.46257968582199,2
"1624",0.8897223633079,0.0254780635725254,2.24520181551418,1.28107603810414,3.37284391721474,2
"1625",1.17938158943985,2.65045764968615,2.93631735652698,2.79613686251104,0.311932515821848,2
"1626",0.526958617276573,1.50720065486566,3.04222750323098,3.24234024306672,3.85785707040233,2
"1627",1.07065808011156,1.34679306322786,1.97558831746521,3.24679435387727,0.0862205793866371,2
"1628",0.777168534999773,3.74907440578319,2.78397272742319,-0.135581647582052,3.07311191410745,2
"1629",2.38590133606222,1.30101666028801,1.99431213507922,2.63590565706979,2.35256357084883,2
"1630",2.79566955123946,3.53695217375178,2.3901125468892,0.519365681478588,2.06157949307527,2
"1631",-0.375750031803346,1.75733287683284,1.20093444330505,1.07451362672794,1.38473312542641,2
"1632",5.84776770582989,1.00030128501584,1.08831346483274,1.61891990383542,1.61600253341022,2
"1633",5.39789410326659,1.97392883063044,1.85016037555828,1.53165029862513,3.12579662627949,2
"1634",1.7879804129471,2.47001888705693,2.10887346516009,0.438574778989696,1.18873671291148,2
"1635",2.00114889952699,3.20310842125094,2.3116930571071,2.13059842725672,1.19483653587478,2
"1636",2.92608765431636,2.94701699312821,1.67820203101357,2.77242327050274,1.75838949744072,2
"1637",2.21277097538914,2.82559476463809,2.56304947653057,1.24763230801349,2.3781999328032,2
"1638",1.47487551320808,1.80944868211179,1.09788130415417,1.97593981732987,2.87239666699548,2
"1639",1.68753828713756,2.72071744873105,1.89717119904061,2.55902202950858,0.445801621343256,2
"1640",2.70992262958603,1.34840424754846,1.56191894472764,2.25930414087694,2.49153713716737,2
"1641",1.50476837596371,0.968124641374754,1.3061737521263,0.733245871363954,3.12320174331884,2
"1642",2.38086999050826,1.9878098235407,0.964386800730288,2.85968673958451,2.18999264782211,2
"1643",0.274124410724575,1.61233430998294,1.68119876367735,1.67569740774739,2.03005318505621,2
"1644",2.39232161906705,3.19563141952012,1.88642328345372,1.36994114427965,0.812500867177756,2
"1645",2.33564726344419,1.57246562703553,2.6114987685491,1.12959845255022,1.70494920117171,2
"1646",0.742155093543719,2.55453420111566,1.79558849034658,4.79522292316182,1.56236689086363,2
"1647",1.18724823966302,3.96302900357277,3.92846178554658,3.53418047597992,2.31994399913145,2
"1648",2.73576755631404,2.92687255910542,3.12724267380332,1.3345303799066,1.20906311079552,2
"1649",3.08766682206879,0.826696216367146,2.38889338792263,1.26548411249442,4.04772366983463,2
"1650",2.97461242006934,2.52767963418625,2.19619818220357,1.19056369250472,1.52181644373744,2
"1651",2.09827193093274,2.22276355202882,2.32638808648427,-0.601268626194866,2.35384367755264,2
"1652",2.58554758928667,3.10246269157661,3.56442852049462,2.87708138748664,3.01462392366859,2
"1653",1.57789308048124,1.45329153676965,1.13500550872763,3.63388660497806,-0.0456683699494662,2
"1654",2.2567324451288,2.03998186877328,2.44388500782792,2.84079639109878,0.638777616805945,2
"1655",2.7991102395814,2.40189091938989,1.93544891198786,1.54806492307669,2.39165171417086,2
"1656",1.24577201458661,2.39984948590536,2.0087367154716,0.343712743341461,3.7335678294406,2
"1657",4.09133483327576,3.06394006224042,1.58657815678636,1.41095506357166,3.08976676358325,2
"1658",2.9404314590432,3.09669737188166,1.73253829195665,3.15052514849622,3.78414809991051,2
"1659",2.16683006159648,2.1856524917748,2.03544836822188,0.821193297775471,0.841709493445587,2
"1660",1.4158609955565,2.46317201078284,2.26279106818674,3.21839519631881,1.10916510681784,2
"1661",1.89074018737135,1.52649293971978,2.1995024523028,2.62738556155358,3.69196254471833,2
"1662",3.66343831012612,3.85296489815739,2.62259512591895,3.80336753128943,0.894131041001714,2
"1663",2.1481825593599,3.44975399002309,1.70613733335092,2.47603732004551,2.76242000773448,2
"1664",1.78866497221698,3.25192097145159,2.54369471024772,1.2103259024331,3.17856196494562,2
"1665",0.767285943862588,2.94281199541893,1.19782945435348,2.60907551108641,2.44205401327299,2
"1666",3.17505009049336,2.41743765692818,2.84856068619881,1.28777869210575,1.90851167558344,2
"1667",3.05786711870467,1.15925555619113,0.979900943137024,1.83877790798852,1.87838035045059,2
"1668",2.00227876465128,4.31791782237971,0.496591884094247,1.08204292566521,1.17659117342796,2
"1669",3.44663710311653,3.25017739255138,1.06653837786576,0.931903109846697,1.66912477739934,2
"1670",0.00597597446416209,2.49257229875544,1.9223369493634,0.283102028901585,1.76208587479887,2
"1671",1.95492325373676,2.83651710881774,1.94534183111379,1.28710245802659,1.35875724575358,2
"1672",3.35189190348714,1.69677472369573,2.29830652078778,2.40600612687932,2.44406691974899,2
"1673",0.49824013303519,2.68720052640949,3.18763919384774,4.05528511410174,0.682508260725879,2
"1674",0.857312214171628,2.44078749723585,1.49347265589967,3.2511625108288,0.487386098446652,2
"1675",2.37193040477742,2.38663280046535,2.8844977993103,2.90294542100293,2.11203203267892,2
"1676",0.344887627367889,2.33013570792876,2.37842194954467,0.152349880316532,3.12400655516941,2
"1677",2.10839205896915,0.883601576143907,2.27321984540636,2.95623289329757,2.58365218466398,2
"1678",1.59465693769074,4.36056236707844,1.81343387758018,2.33245788492312,2.4774809799231,2
"1679",2.94598855838587,2.84645211729567,1.98074502799461,1.86791257978548,0.920168868741092,2
"1680",2.4163845516608,2.71357703479764,1.57904356039657,2.85310228840386,2.0623769123232,2
"1681",2.52434866725987,1.25791585217021,3.071473268653,0.709631547147761,4.09818317022897,2
"1682",1.82146087200985,0.595320902606998,0.955531731778428,-0.000672288578432489,1.79576539667431,2
"1683",2.18913877819609,1.35622546380013,1.83097589877788,0.697716353577211,3.01718709060793,2
"1684",1.83391627423698,2.28540174053364,4.12217419111576,2.97602105146384,0.812750373785659,2
"1685",3.12471974763691,0.330961118630988,4.86932753114914,3.47510824892149,0.440446179906078,2
"1686",1.15928660971493,3.5521299362168,0.839850087458333,4.39946449134899,3.32560851810035,2
"1687",2.83596081540166,1.54758825268395,3.6722051022509,2.1816660224182,3.08230069478159,2
"1688",1.42566056794521,2.81300347817754,1.02759498802368,1.46399594104847,1.8197063799088,2
"1689",3.20255654821247,2.18263452090634,1.54707469514683,0.95496674315139,1.26273058821703,2
"1690",2.31421212788626,2.35833654743804,1.71499103770211,1.32762815227072,-0.0716928980515754,2
"1691",2.37810977182053,1.62745417377927,1.95451353984742,1.86239395696189,-0.0456669777521235,2
"1692",1.91186516446528,3.80325813155164,3.84942278547432,0.497936427203771,2.03051673124131,2
"1693",-0.0792923459520116,1.40820840329348,3.73765802746496,2.83220237384238,1.65677021548324,2
"1694",1.60471071094399,1.91813466371018,0.816878095904954,2.10025460888998,1.1587844441263,2
"1695",0.645391085307518,1.17574739008286,3.0454890507708,0.946933567004537,1.04253277616948,2
"1696",-0.324498916888992,2.54200382583397,2.08727396694086,1.6130981942101,2.90721798141665,2
"1697",2.0204672291282,2.57510841994576,1.57947048676829,1.36526667014396,3.1027828462166,2
"1698",2.83346745613827,2.91379395426998,2.41644202440562,1.87776351895599,1.13129264941679,2
"1699",3.97856794433333,2.15433703472103,1.65603300059667,3.7704099411341,3.68640417523098,2
"1700",1.33388609005427,1.99740600687634,1.71399972123411,2.95664501849533,1.68694744761506,2
"1701",2.27264707224726,2.04145212257781,1.99511814759333,1.0237807713937,2.14405008424754,2
"1702",2.4566192186952,2.03774993441227,1.62902635457941,2.56514853046429,2.1216226428943,2
"1703",2.83289463599959,0.97619006140148,3.94717122293365,0.955845918146861,1.50866507060814,2
"1704",2.75069330348779,2.38969761385951,0.513593824143465,1.36897811665854,2.72712461202541,2
"1705",4.14944999847516,3.71291745793914,3.9541579949905,3.14165526601341,2.48586452722185,2
"1706",1.72189009185377,2.67362771162092,1.3862798427362,-0.00315586409144952,3.21228101334184,2
"1707",1.48383005930232,2.72682160255982,0.274696971691788,-1.46749014053051,1.88663377738632,2
"1708",0.552828054597513,1.63075526380898,2.33956133931384,1.46383098142518,2.03022568498035,2
"1709",1.27505692446991,0.902760481102544,1.7631027411489,3.01289298630273,0.898441170486154,2
"1710",2.87508686066438,1.45663871426564,0.674807424572003,2.6349370032784,2.73020303831712,2
"1711",3.16652154284273,2.59273936349349,1.95705535443704,3.52101671163447,1.56263695105869,2
"1712",1.91478943701149,1.66969864609853,2.74557048979421,1.62488102128292,2.65179294501051,2
"1713",0.565255786684678,1.22084236621057,2.29340189889087,2.1939040357493,1.30089829720222,2
"1714",3.39154886537592,2.81905863440206,2.08619441961295,2.29512600915985,1.73248564695337,2
"1715",3.21731707848943,2.37059370468417,-0.00072094213403906,2.0317639392574,1.9504191368057,2
"1716",0.982785724773894,1.63083288961391,3.71596712618677,4.5353470759734,3.08965841440405,2
"1717",1.55548845127799,2.99246484728988,2.70082536037976,3.75761505825842,1.35031381335676,2
"1718",2.88695194446795,4.61914186876191,-0.101744071913394,2.87783061301344,3.32203281409314,2
"1719",2.48879489972513,2.57421454260429,1.2455367314011,1.26450116207552,0.974869034340224,2
"1720",0.280737636217284,2.43284058240007,2.11080715637366,1.97051291724266,2.15706661798432,2
"1721",1.5861818745474,3.77002061352102,2.35737133732123,1.97926157410489,0.940294658316065,2
"1722",1.01809371733121,1.25038591452489,2.46987616875749,2.91628700205461,1.43404575248264,2
"1723",1.15934465030158,1.26950822384758,0.91587367792808,2.1096292550283,3.22445816022471,2
"1724",-0.606407371025561,1.92096370176171,3.31101143367217,1.21151523241995,1.89214549316826,2
"1725",2.79452444038955,2.36547804800687,2.33025593898986,-0.286827346596506,1.58890746471988,2
"1726",1.8114831166549,3.06045652313553,2.31869462389525,2.75794671939275,2.85464342791449,2
"1727",0.550524992934669,2.54179518039111,2.50776876525031,0.710160631492869,-0.0872940412812606,2
"1728",2.24418250060432,2.45700259706259,1.30822172804034,3.02462607803102,0.632027385473171,2
"1729",3.93685825415602,2.61534670659847,3.49020579147593,2.81626909489866,2.34506568921283,2
"1730",2.39255473376494,3.28592362421824,3.11504094238332,2.25192585865046,4.05156536164808,2
"1731",0.946770852718932,0.696643420299975,4.4589646194879,1.20658624675058,3.59134943810044,2
"1732",2.82151819775645,1.57072510246323,2.01429604852324,1.59756059857348,2.09864568566856,2
"1733",1.50410954842048,0.925794737858585,2.68772905198068,1.70605490680619,1.81388806404584,2
"1734",1.65108351516372,2.3467423824126,1.02015959997484,2.33147856134175,1.48129635673695,2
"1735",1.77319513450999,1.50634665689811,2.05865447742303,2.44020658774554,1.13726315967618,2
"1736",1.42901010396208,1.87095508036406,0.402534681252348,1.87973234686321,3.6520914854921,2
"1737",1.63798913941066,1.96079726032662,0.89933722728401,1.66705164016692,2.51746625272661,2
"1738",2.78597928767706,2.1587969325639,1.7658163670093,0.823793044129646,1.98666148570449,2
"1739",2.30962573180034,1.62137200271445,2.94711714495657,2.23040938636651,1.04648261032836,2
"1740",1.63491914382865,1.3683083544839,0.732541684264426,0.867164116941509,1.64880149822962,2
"1741",1.25675007173324,2.14872020423906,0.0905166594908415,0.634693020852438,3.37168518589256,2
"1742",1.64178025208748,2.25830252396263,2.79970742244503,1.92801785167068,3.2293183188215,2
"1743",2.817466919571,4.04529432339423,2.898615110514,3.93038249378531,2.03211893182028,2
"1744",0.841879927767354,3.07419520091432,1.69401673290736,2.48228858583148,3.74348458341121,2
"1745",2.79918225485302,0.501559325655903,3.50970573441613,2.73717821998093,1.8972382000903,2
"1746",1.32878801976743,1.96223899208356,0.705367946013808,-0.239877064725383,1.2195357432356,2
"1747",1.96488674105782,0.773248435451976,-0.235993264428099,2.58761901673511,1.21950014661105,2
"1748",2.04610509111133,-0.408610821994138,2.79628819720307,1.08376541371694,3.20369150153219,2
"1749",2.06600058457619,2.21233159309894,2.29725589618713,1.89366535230467,2.6505620361472,2
"1750",3.91376317655418,2.309818643926,1.87124963227789,1.78784802424902,0.806850600907363,2
"1751",2.17536867627726,0.590783366234811,0.907130261648367,3.41437989460868,0.4653052887864,2
"1752",4.13113878154731,2.70172079219505,3.76498441952636,2.45268940808167,1.81201125609904,2
"1753",3.6895905176338,2.02023722345918,1.57919057917775,1.41997480766889,1.45438263477717,2
"1754",2.44905204673096,2.39475083701955,2.06441867846806,0.174529819450501,0.883003509701841,2
"1755",-0.264852621332519,0.77986311499587,3.84889391089167,3.52197810199733,1.27484236622645,2
"1756",3.24769642363971,1.86291411372924,1.81960028058897,3.0532763543993,1.87073891351504,2
"1757",3.20868496155421,2.29330625678731,1.01729087309551,2.40642107719075,1.96332184239661,2
"1758",1.48403254881002,1.79331985632968,2.00953260696301,2.62776271923588,2.07119796751373,2
"1759",2.20882939582975,0.725319218352441,1.8123543602209,1.89310558315083,1.63973558825847,2
"1760",1.59667793102045,2.01037648463632,2.00228251652673,2.47546671098993,3.43914342866758,2
"1761",1.78068100629039,1.73434635241519,4.11095253670689,1.59098621256465,1.44553569613995,2
"1762",2.51153677387753,1.86196755023835,2.48089235416108,2.77343442462608,4.79615221495129,2
"1763",3.22967981091528,2.94277554856771,2.30677423478767,1.6021473793311,2.05030788883831,2
"1764",0.968863954656838,2.81269471385325,2.63140232572016,3.28522671969551,0.999067012997376,2
"1765",1.73854710431808,1.02613577283748,1.78940060284028,2.21211055310633,2.83035587682413,2
"1766",2.29960942166517,1.38023254759592,1.91066357319068,1.03866035671304,2.40718105887331,2
"1767",2.57058654231798,0.747788280011917,2.76506833850674,2.93493317777767,2.65189379371313,2
"1768",2.87812246298377,1.0573673865088,1.10711692766754,3.32572439283186,2.72826958928547,2
"1769",1.69464646175628,2.5984402122307,3.81189244087244,2.18812035963357,1.59632581140574,2
"1770",1.41863577442397,0.84825952530186,2.20533149598043,2.51026782669332,2.17206778433662,2
"1771",2.35261772465349,1.84874221613453,2.4706365393279,1.17199646398011,1.7781619526518,2
"1772",1.96064033521324,3.32234516679912,-0.0594067668858655,4.27322552129472,1.29957933684556,2
"1773",3.07925984220573,1.73478777744502,1.71334775467829,1.86991408315881,-0.437510677634184,2
"1774",4.87665790201919,2.25786882219952,2.67008315498445,1.40555622139949,1.27748319057804,2
"1775",3.35372676264559,2.79007196902725,3.11822295318091,1.68463710634002,0.664823822489426,2
"1776",1.3924616199552,3.6635426569481,0.430237770969037,3.76913808237755,1.50948146531968,2
"1777",0.432687050290596,0.862747412176663,2.34980959236678,1.71334335420726,-0.591121111201203,2
"1778",1.6319034265015,3.57093734002844,1.65744567496291,3.55008979733247,1.31659060999973,2
"1779",2.74007423862999,1.65243108765246,2.90775199413711,0.151101717096604,2.20363405422316,2
"1780",3.35685169078362,1.15553561065218,3.6570126031443,1.59540605937418,1.43798758529449,2
"1781",0.890582112759737,2.56863895757435,0.893457354826785,0.587062779112902,1.74674196159699,2
"1782",0.257178331244658,1.1128043739498,3.94979547041335,2.04712202302372,2.85695788807293,2
"1783",0.378055829977321,-0.176139544658776,2.95956445740242,2.09800739489028,3.62163486309893,2
"1784",3.04355571570756,-0.221994246822793,3.20288886088497,0.981825011205872,1.91253621658589,2
"1785",2.26047584011884,1.31742364951136,1.2329858627305,2.01174921534991,2.26981624530979,2
"1786",0.402747978639,3.77208750669294,3.34694791410306,1.66931675983892,0.307627229391172,2
"1787",3.0248092804366,4.01791891031711,0.882480998099272,2.1623855957748,0.543484280240991,2
"1788",1.50010081915399,2.62848350965644,0.550426080199476,0.903361777833162,1.64702150242252,2
"1789",1.45741665605077,2.01793187356961,1.8831617049646,0.0364278109522547,0.720251988854855,2
"1790",2.14685836448858,2.46803673025957,3.44942319012099,2.58697520263035,1.97568871540888,2
"1791",2.60587089573032,0.901613287447828,-0.28515562507822,1.75594276754969,1.7060513649547,2
"1792",1.17865730257593,-0.244575304089324,0.634111805296884,3.4922422055699,0.884586751928364,2
"1793",1.97764544181372,1.65902700007955,3.6864853826376,2.14407111894516,4.0272307601764,2
"1794",3.04504549464797,0.452459559381046,2.10830658235039,2.45810948769955,1.36845058991608,2
"1795",1.614220537841,2.02763141204576,0.0721256825727083,-0.139826758016536,1.28121532107065,2
"1796",2.43631166730502,3.12880122213549,-0.42540084828577,1.78366853795239,1.08732269630006,2
"1797",1.40542263390339,2.9909431214383,4.01439167588808,1.66981754409864,2.04855345183354,2
"1798",0.250254810113428,4.75417077742337,1.96856972698187,2.71069388942133,2.46140442312658,2
"1799",0.74063964672281,2.1638480227702,0.683617458263716,2.09948540773819,2.30924900976527,2
"1800",1.02987253946513,0.625038798572062,2.06056879908269,2.10021427558754,2.10655280715774,2
"1801",3.93157594123468,1.38352534790797,1.43743252090014,1.01003687501723,4.73122759641428,2
"1802",1.27833378316447,3.33350492080387,0.7799919431843,3.40177629587353,2.33222337659177,2
"1803",1.1815260255682,2.30781718876013,3.13365063401996,2.93277890636896,2.2241013100948,2
"1804",1.58218999957915,0.349668664254423,1.02061209448396,0.892174625252549,2.61091049864087,2
"1805",1.5722009915015,2.49308244823586,2.77020490916377,2.88591648528413,3.83770151297992,2
"1806",1.59764073404225,1.68024271555439,1.31128279297067,3.32108027016545,1.57617149014631,2
"1807",1.94325606448055,1.39428079300967,1.74348448127965,2.301264289055,1.06137671277757,2
"1808",2.94281045088693,0.827839350776055,2.85186737853328,1.31711603516566,1.09013483878976,2
